6.521946465771033097e+00,-9.201931618586780548e-01
6.521584215436134535e+00,-9.173007243933063437e-01
6.521221602179828380e+00,-9.144079427463738252e-01
6.520858628261589018e+00,-9.115148186007722142e-01
6.520495295940890834e+00,-9.086213536393883405e-01
6.520131607477209990e+00,-9.057275495451125868e-01
6.519767565130018205e+00,-9.028334080008264539e-01
6.519403171158792532e+00,-8.999389306894201024e-01
6.519038427823002912e+00,-8.970441192937808061e-01
6.518673337382126398e+00,-8.941489754967992809e-01
6.518307902095637374e+00,-8.912535009813566944e-01
6.517942124223008449e+00,-8.883576974303433182e-01
6.517576006023714896e+00,-8.854615665266495350e-01
6.517209549757229325e+00,-8.825651099531568455e-01
6.516842757683030563e+00,-8.796683293927550773e-01
6.516475632060587664e+00,-8.767712265283325035e-01
6.516108175149376791e+00,-8.738738030427786185e-01
6.515740389208871441e+00,-8.709760606189751453e-01
6.515372276498545112e+00,-8.680780009398125774e-01
6.515003839277877518e+00,-8.651796256881776337e-01
6.514635079806335050e+00,-8.622809365469614740e-01
6.514266000343395646e+00,-8.593819351990455990e-01
6.513896603148535469e+00,-8.564826233273192813e-01
6.513526890481225351e+00,-8.535830026146700167e-01
6.513156864600940565e+00,-8.506830747439894091e-01
6.512786527767154610e+00,-8.477828413981572941e-01
6.512415882239342757e+00,-8.448823042600653865e-01
6.512044930276980281e+00,-8.419814650126000721e-01
6.511673674139539791e+00,-8.390803253386526217e-01
6.511302116086495673e+00,-8.361788869211030928e-01
6.510930258377319646e+00,-8.332771514428427562e-01
6.510558103271492314e+00,-8.303751205867581087e-01
6.510185653028482733e+00,-8.274727960357410872e-01
6.509812909907763512e+00,-8.245701794726716383e-01
6.509439876168813477e+00,-8.216672725804403665e-01
6.509066554071107902e+00,-8.187640770419351011e-01
6.508692945874114066e+00,-8.158605945400461135e-01
6.508319053837309909e+00,-8.129568267576543494e-01
6.507944880220173367e+00,-8.100527753776498585e-01
6.507570427282174386e+00,-8.071484420829215800e-01
6.507195697282786462e+00,-8.042438285563577871e-01
6.506820692481485757e+00,-8.013389364808413129e-01
6.506445415137746657e+00,-7.984337675392618738e-01
6.506069867511040883e+00,-7.955283234145069660e-01
6.505694051860847260e+00,-7.926226057894671939e-01
6.505317970446635734e+00,-7.897166163470237255e-01
6.504941625527880689e+00,-7.868103567700663881e-01
6.504565019364057399e+00,-7.839038287414828998e-01
6.504188154214642026e+00,-7.809970339441645315e-01
6.503811032339107179e+00,-7.780899740609913406e-01
6.503433655996925467e+00,-7.751826507748539319e-01
6.503056027447571275e+00,-7.722750657686399123e-01
6.502678148950522541e+00,-7.693672207252406636e-01
6.502300022765250098e+00,-7.664591173275353553e-01
6.501921651151227444e+00,-7.635507572584152580e-01
6.501543036367930739e+00,-7.606421422007685340e-01
6.501164180674835258e+00,-7.577332738374848997e-01
6.500785086331411833e+00,-7.548241538514457449e-01
6.500405755597137514e+00,-7.519147839255411192e-01
6.500026190731485798e+00,-7.490051657426592957e-01
6.499646393993929294e+00,-7.460953009856896578e-01
6.499266367643942388e+00,-7.431851913375137064e-01
6.498886113941003018e+00,-7.402748384810223792e-01
6.498505635144580239e+00,-7.373642440991021729e-01
6.498124933514151991e+00,-7.344534098746445805e-01
6.497744011309190881e+00,-7.315423374905297704e-01
6.497362870789172185e+00,-7.286310286296485694e-01
6.496981514213566733e+00,-7.257194849748884735e-01
6.496599943841853353e+00,-7.228077082091395322e-01
6.496218161933502877e+00,-7.198957000152835795e-01
6.495836170747991467e+00,-7.169834620762108868e-01
6.495453972544790844e+00,-7.140709960748082841e-01
6.495071569583380722e+00,-7.111583036939670421e-01
6.494688964123228381e+00,-7.082453866165669965e-01
6.494306158423812647e+00,-7.053322465254998619e-01
6.493923154744605242e+00,-7.024188851036528014e-01
6.493539955345081438e+00,-6.995053040339156425e-01
6.493156562484714733e+00,-6.965915049991698860e-01
6.492772978422980401e+00,-6.936774896823061365e-01
6.492389205419353715e+00,-6.907632597662114460e-01
6.492005245733304619e+00,-6.878488169337769742e-01
6.491621101624310164e+00,-6.849341628678826677e-01
6.491236775351847399e+00,-6.820192992514200192e-01
6.490852269175384492e+00,-6.791042277672756367e-01
6.490467585354400271e+00,-6.761889500983410128e-01
6.490082726148368231e+00,-6.732734679274962053e-01
6.489697693816758317e+00,-6.703577829376323738e-01
6.489312490619049356e+00,-6.674418968116362372e-01
6.488927118814714845e+00,-6.645258112323989552e-01
6.488541580663227393e+00,-6.616095278828008075e-01
6.488155878424062273e+00,-6.586930484457333979e-01
6.487770014356695647e+00,-6.557763746040861097e-01
6.487383990720596572e+00,-6.528595080407409990e-01
6.486997809775244761e+00,-6.499424504385875601e-01
6.486611473780108383e+00,-6.470252034805135111e-01
6.486224984994668930e+00,-6.441077688494103448e-01
6.485838345678394568e+00,-6.411901482281574527e-01
6.485451558090763235e+00,-6.382723432996464386e-01
6.485064624491247542e+00,-6.353543557467645764e-01
6.484677547139320986e+00,-6.324361872524013606e-01
6.484290328294457062e+00,-6.295178394994394022e-01
6.483902970216132822e+00,-6.265993141707680847e-01
6.483515475163822650e+00,-6.236806129492751261e-01
6.483127845396996491e+00,-6.207617375178514640e-01
6.482740083175131396e+00,-6.178426895593772672e-01
6.482352190757704413e+00,-6.149234707567434732e-01
6.481964170404184600e+00,-6.120040827928372451e-01
6.481576024374048117e+00,-6.090845273505495205e-01
6.481187754926769351e+00,-6.061648061127610232e-01
6.480799364321822686e+00,-6.032449207623624687e-01
6.480410854818681621e+00,-6.003248729822409091e-01
6.480022228676820539e+00,-5.974046644552871710e-01
6.479633488155715604e+00,-5.944842968643823111e-01
6.479244635514838535e+00,-5.915637718924161570e-01
6.478855673013663719e+00,-5.886430912222772038e-01
6.478466602911665539e+00,-5.857222565368549461e-01
6.478077427468319271e+00,-5.828012695190311065e-01
6.477688148943097524e+00,-5.798801318516951797e-01
6.477298769595476458e+00,-5.769588452177355498e-01
6.476909291684928682e+00,-5.740374113000425993e-01
6.476519717470928583e+00,-5.711158317814971630e-01
6.476130049212951434e+00,-5.681941083449900676e-01
6.475740289170469843e+00,-5.652722426734076988e-01
6.475350439602959085e+00,-5.623502364496416606e-01
6.474960502769893544e+00,-5.594280913565722324e-01
6.474570480930745831e+00,-5.565058090770905741e-01
6.474180376344992105e+00,-5.535833912940837376e-01
6.473790191272104977e+00,-5.506608396904418834e-01
6.473399927971559720e+00,-5.477381559490464014e-01
6.473009588702830719e+00,-5.448153417527883402e-01
6.472619175725390583e+00,-5.418923987845538637e-01
6.472228691298717251e+00,-5.389693287272345756e-01
6.471838137682278891e+00,-5.360461332637106446e-01
6.471447517135553440e+00,-5.331228140768733414e-01
6.471056831918015284e+00,-5.301993728496093850e-01
6.470666084289137920e+00,-5.272758112648096018e-01
6.470275276508395734e+00,-5.243521310053551598e-01
6.469884410835262223e+00,-5.214283337541361085e-01
6.469493489529213548e+00,-5.185044211940401659e-01
6.469102514849721430e+00,-5.155803950079579367e-01
6.468711489056261144e+00,-5.126562568787702556e-01
6.468320414408307961e+00,-5.097320084893675052e-01
6.467929293165333604e+00,-5.068076515226371814e-01
6.467538127586813346e+00,-5.038831876614700001e-01
6.467146919932223348e+00,-5.009586185887466847e-01
6.466755672461035331e+00,-4.980339459873579511e-01
6.466364387432722793e+00,-4.951091715401909621e-01
6.465973067106764560e+00,-4.921842969301366555e-01
6.465581713742630576e+00,-4.892593238400750888e-01
6.465190329599793451e+00,-4.863342539528980879e-01
6.464798916937732010e+00,-4.834090889514920386e-01
6.464407478015918862e+00,-4.804838305187477676e-01
6.464016015093828393e+00,-4.775584803375463316e-01
6.463624530430933213e+00,-4.746330400907778913e-01
6.463233026286708593e+00,-4.717075114613306086e-01
6.462841504920629809e+00,-4.687818961320947553e-01
6.462449968592167693e+00,-4.658561957859506109e-01
6.462058419560799294e+00,-4.629304121057891130e-01
6.461666860085998998e+00,-4.600045467744978689e-01
6.461275292427241190e+00,-4.570786014749672610e-01
6.460883718843998480e+00,-4.541525778900782351e-01
6.460492141595745252e+00,-4.512264777027216178e-01
6.460100562941955005e+00,-4.483003025957840171e-01
6.459708985142103010e+00,-4.453740542521568146e-01
6.459317410455665431e+00,-4.424477343547200681e-01
6.458925841142113100e+00,-4.395213445863652701e-01
6.458534279460921290e+00,-4.365948866299829145e-01
6.458142727671564387e+00,-4.336683621684531698e-01
6.457751188033518552e+00,-4.307417728846669736e-01
6.457359662806255507e+00,-4.278151204615120440e-01
6.456968154249248748e+00,-4.248884065818783196e-01
6.456576664621976214e+00,-4.219616329286473011e-01
6.456185196183906960e+00,-4.190348011847091492e-01
6.455793751194518926e+00,-4.161079130329514708e-01
6.455402331913285607e+00,-4.131809701562645376e-01
6.455010940599680502e+00,-4.102539742375297394e-01
6.454619579513177996e+00,-4.073269269596366815e-01
6.454228250913252474e+00,-4.043998300054746364e-01
6.453836957059379209e+00,-4.014726850579318773e-01
6.453445700211029035e+00,-3.985454937998906821e-01
6.453054482627680777e+00,-3.956182579142414335e-01
6.452663306568805268e+00,-3.926909790838714054e-01
6.452272174293876894e+00,-3.897636589916709804e-01
6.451881088062371816e+00,-3.868362993205211042e-01
6.451490050133761756e+00,-3.839089017533127146e-01
6.451099062767523762e+00,-3.809814679729327525e-01
6.450708128223130444e+00,-3.780539996622723775e-01
6.450317248760054412e+00,-3.751264985042117583e-01
6.449926426637771826e+00,-3.721989661816418327e-01
6.449535664115757960e+00,-3.692714043774497634e-01
6.449144963453483648e+00,-3.663438147745263773e-01
6.448754326910425938e+00,-3.634161990557525090e-01
6.448363756746057440e+00,-3.604885589040187632e-01
6.447973255219853428e+00,-3.575608960022123028e-01
6.447582824591288286e+00,-3.546332120332240656e-01
6.447192467119834625e+00,-3.517055086799345531e-01
6.446802185064967716e+00,-3.487777876252344811e-01
6.446411980686161947e+00,-3.458500505520114565e-01
6.446021856242892589e+00,-3.429222991431556400e-01
6.445631813994631365e+00,-3.399945350815481993e-01
6.445241856200851771e+00,-3.370667600500792949e-01
6.444851985121029969e+00,-3.341389757316369780e-01
6.444462203014643009e+00,-3.312111838091115201e-01
6.444072512141159059e+00,-3.282833859653837560e-01
6.443682914760056946e+00,-3.253555838833442904e-01
6.443293413130807501e+00,-3.224277792458802860e-01
6.442904009512887775e+00,-3.194999737358827918e-01
6.442514706165771265e+00,-3.165721690362323093e-01
6.442125505348930581e+00,-3.136443668298191101e-01
6.441736409321842771e+00,-3.107165687995315784e-01
6.441347420343977781e+00,-3.077887766282594306e-01
6.440958540674813548e+00,-3.048609919988837236e-01
6.440569772573823570e+00,-3.019332165942955060e-01
6.440181118300480456e+00,-2.990054520973810526e-01
6.439792580114260367e+00,-2.960777001910323003e-01
6.439404160274635913e+00,-2.931499625581291957e-01
6.439015861041081479e+00,-2.902222408815626764e-01
6.438627684673073226e+00,-2.872945368442202385e-01
6.438239633430083764e+00,-2.843668521289920426e-01
6.437851709571584813e+00,-2.814391884187591453e-01
6.437463915357055200e+00,-2.785115473964121513e-01
6.437076253045965757e+00,-2.755839307448387787e-01
6.436688724897793534e+00,-2.726563401469289660e-01
6.436301333172011141e+00,-2.697287772855639920e-01
6.435914080128092074e+00,-2.668012438436343503e-01
6.435526968025509831e+00,-2.638737415040273149e-01
6.435139999123741461e+00,-2.609462719496338234e-01
6.434753175682260462e+00,-2.580188368633344886e-01
6.434366499960538555e+00,-2.550914379280198041e-01
6.433979974218053677e+00,-2.521640768265771548e-01
6.433593600714274885e+00,-2.492367552418971455e-01
6.433207381708682782e+00,-2.463094748568607217e-01
6.432821319460744647e+00,-2.433822373543585993e-01
6.432435416229939307e+00,-2.404550444172779411e-01
6.432049674275743811e+00,-2.375278977285093518e-01
6.431664095857624552e+00,-2.346007989709339991e-01
6.431278683235059468e+00,-2.316737498274418217e-01
6.430893438667524720e+00,-2.287467519809207595e-01
6.430508364414492917e+00,-2.258198071142610841e-01
6.430123462735436668e+00,-2.228929169103441854e-01
6.429738735889832135e+00,-2.199660830520598909e-01
6.429354186137152816e+00,-2.170393072222990272e-01
6.428969815736873095e+00,-2.141125911039432062e-01
6.428585626948466469e+00,-2.111859363798820333e-01
6.428201622031408213e+00,-2.082593447330032266e-01
6.427817803245170936e+00,-2.053328178461973907e-01
6.427434172849231686e+00,-2.024063574023454715e-01
6.427050733103061297e+00,-1.994799650843381844e-01
6.426667486266137708e+00,-1.965536425750628036e-01
6.426284434597931750e+00,-1.936273915574093785e-01
6.425901580357917808e+00,-1.907012137142595209e-01
6.425518925805572934e+00,-1.877751107285033916e-01
6.425136473200367071e+00,-1.848490842830285974e-01
6.424754224801778157e+00,-1.819231360607252990e-01
6.424372182869280579e+00,-1.789972677444748861e-01
6.423990349662344279e+00,-1.760714810171679634e-01
6.423608727440447197e+00,-1.731457775616913608e-01
6.423227318463062829e+00,-1.702201590609361270e-01
6.422846124989664673e+00,-1.672946271977830968e-01
6.422465149279727115e+00,-1.643691836551225416e-01
6.422084393592726315e+00,-1.614438301158419575e-01
6.421703860188132218e+00,-1.585185682628321713e-01
6.421323551325422763e+00,-1.555933997789737955e-01
6.420943469264070558e+00,-1.526683263471574348e-01
6.420563616263549989e+00,-1.497433496502708072e-01
6.420183994583334552e+00,-1.468184713712039624e-01
6.419804606482900411e+00,-1.438936931928380680e-01
6.419425454221721949e+00,-1.409690167980637288e-01
6.419046540059268224e+00,-1.380444438697682186e-01
6.418667866255018950e+00,-1.351199760908420311e-01
6.418289435068447624e+00,-1.321956151441664451e-01
6.417911248759027742e+00,-1.292713627126317322e-01
6.417533309586231027e+00,-1.263472204791252773e-01
6.417155619809535416e+00,-1.234231901265372411e-01
6.416778181688412630e+00,-1.204992733377494574e-01
6.416400997482337054e+00,-1.175754717956516426e-01
6.416024069450784850e+00,-1.146517871831316260e-01
6.415647399853228627e+00,-1.117282211830800120e-01
6.415270990949141883e+00,-1.088047754783775245e-01
6.414894844997999002e+00,-1.058814517519143239e-01
6.414518964259278810e+00,-1.029582516865785724e-01
6.414143350992448589e+00,-1.000351769652605416e-01
6.413768007456985387e+00,-9.711222927084117718e-02
6.413392935912364479e+00,-9.418941028621075073e-02
6.413018138618058472e+00,-9.126672169425698034e-02
6.412643617833542642e+00,-8.834416517786980450e-02
6.412269375818290484e+00,-8.542174241993116812e-02
6.411895414831777273e+00,-8.249945510333078769e-02
6.411521737133476506e+00,-7.957730491095615921e-02
6.411148344982862568e+00,-7.665529352569844246e-02
6.410775240639408956e+00,-7.373342263043780598e-02
6.410402426362589168e+00,-7.081169390806529851e-02
6.410029904411878476e+00,-6.789010904146797198e-02
6.409657677046753932e+00,-6.496866971353687514e-02
6.409285746526683702e+00,-6.204737760715195449e-02
6.408914115111145726e+00,-5.912623440520481388e-02
6.408542785059614388e+00,-5.620524179058239422e-02
6.408171758631564074e+00,-5.328440144617507812e-02
6.407801038086465617e+00,-5.036371505486414435e-02
6.407430625683796954e+00,-4.744318429953997551e-02
6.407060523683030695e+00,-4.452281086308973457e-02
6.406690734343643001e+00,-4.160259642840447025e-02
6.406321259925103817e+00,-3.868254267836490623e-02
6.405952102686891969e+00,-3.576265129586098102e-02
6.405583264888478290e+00,-3.284292396378107881e-02
6.405214748789338941e+00,-2.992336236501536018e-02
6.404846556648946532e+00,-2.700396818244432673e-02
6.404478690726777224e+00,-2.408474309895913823e-02
6.404111153282302737e+00,-2.116568879744673559e-02
6.403743946575000123e+00,-1.824680696079805653e-02
6.403377072864341990e+00,-1.532809927189371368e-02
6.403010534409800947e+00,-1.240956741362420068e-02
6.402644333470854043e+00,-9.491213068877235592e-03
6.402278472306975665e+00,-6.573037920543312040e-03
6.401912953177636645e+00,-3.655043651503153690e-03
6.401547778342313144e+00,-7.372319446473651894e-04
6.401182950060480437e+00,2.180395517133448813e-03
6.400818470591612019e+00,5.097837050958231586e-03
6.400454342195179613e+00,8.015090973936600527e-03
6.400090567130661157e+00,1.093215560318128166e-02
6.399727147657530146e+00,1.384902925580144828e-02
6.399364086001039453e+00,1.676571024972808507e-02
6.399001382813183980e+00,1.968219694019939653e-02
